table(i,j), i, j = 2.42353e+01, 21, 129
table(i,j), i, j = 2.41882e+01, 21, 130
table(i,j), i, j = 2.41547e+01, 21, 131
table(i,j), i, j = 2.41302e+01, 21, 132
table(i,j), i, j = 2.41130e+01, 21, 133
table(i,j), i, j = 2.41015e+01, 21, 134
table(i,j), i, j = 2.40943e+01, 21, 135
table(i,j), i, j = 2.40891e+01, 21, 136
table(i,j), i, j = 2.40846e+01, 21, 137
table(i,j), i, j = 2.40764e+01, 21, 138
table(i,j), i, j = 2.40621e+01, 21, 139
table(i,j), i, j = 2.40427e+01, 21, 140
table(i,j), i, j = 2.40182e+01, 21, 141
table(i,j), i, j = 2.39890e+01, 21, 142
table(i,j), i, j = 2.39565e+01, 21, 143
table(i,j), i, j = 2.39220e+01, 21, 144
table(i,j), i, j = 2.38869e+01, 21, 145
table(i,j), i, j = 2.38523e+01, 21, 146
table(i,j), i, j = 2.38192e+01, 21, 147
table(i,j), i, j = 2.37881e+01, 21, 148
table(i,j), i, j = 2.37374e+01, 21, 149
table(i,j), i, j = 2.36848e+01, 21, 150
table(i,j), i, j = 2.36371e+01, 21, 151
table(i,j), i, j = 2.35940e+01, 21, 152
table(i,j), i, j = 2.35551e+01, 21, 153
table(i,j), i, j = 2.35201e+01, 21, 154
table(i,j), i, j = 2.34886e+01, 21, 155
table(i,j), i, j = 2.34460e+01, 21, 156
table(i,j), i, j = 2.33894e+01, 21, 157
table(i,j), i, j = 2.33434e+01, 21, 158
table(i,j), i, j = 2.33020e+01, 21, 159
table(i,j), i, j = 2.32645e+01, 21, 160
table(i,j), i, j = 1.91274e+01, 22, 0
table(i,j), i, j = 1.92739e+01, 22, 1
table(i,j), i, j = 1.93698e+01, 22, 2
table(i,j), i, j = 1.94882e+01, 22, 3
table(i,j), i, j = 1.96005e+01, 22, 4
table(i,j), i, j = 1.96899e+01, 22, 5
table(i,j), i, j = 1.97992e+01, 22, 6
table(i,j), i, j = 1.98997e+01, 22, 7
table(i,j), i, j = 1.99790e+01, 22, 8
table(i,j), i, j = 2.00722e+01, 22, 9
table(i,j), i, j = 2.01755e+01, 22, 10
table(i,j), i, j = 2.02397e+01, 22, 11
table(i,j), i, j = 2.03143e+01, 22, 12
table(i,j), i, j = 2.04017e+01, 22, 13
table(i,j), i, j = 2.04881e+01, 22, 14
table(i,j), i, j = 2.05527e+01, 22, 15
table(i,j), i, j = 2.06358e+01, 22, 16
table(i,j), i, j = 2.07462e+01, 22, 17
table(i,j), i, j = 2.08332e+01, 22, 18
table(i,j), i, j = 2.09323e+01, 22, 19
table(i,j), i, j = 2.10675e+01, 22, 20
table(i,j), i, j = 2.11589e+01, 22, 21
table(i,j), i, j = 2.12728e+01, 22, 22
table(i,j), i, j = 2.13937e+01, 22, 23
table(i,j), i, j = 2.14792e+01, 22, 24
table(i,j), i, j = 2.15804e+01, 22, 25
table(i,j), i, j = 2.16852e+01, 22, 26
table(i,j), i, j = 2.17500e+01, 22, 27
table(i,j), i, j = 2.18207e+01, 22, 28
table(i,j), i, j = 2.18965e+01, 22, 29
table(i,j), i, j = 2.19758e+01, 22, 30
table(i,j), i, j = 2.20174e+01, 22, 31
table(i,j), i, j = 2.20601e+01, 22, 32
table(i,j), i, j = 2.21036e+01, 22, 33
table(i,j), i, j = 2.21474e+01, 22, 34
table(i,j), i, j = 2.21902e+01, 22, 35
table(i,j), i, j = 2.22327e+01, 22, 36
table(i,j), i, j = 2.22751e+01, 22, 37
table(i,j), i, j = 2.22968e+01, 22, 38
table(i,j), i, j = 2.23181e+01, 22, 39
table(i,j), i, j = 2.23396e+01, 22, 40
table(i,j), i, j = 2.22943e+01, 22, 41
table(i,j), i, j = 2.23074e+01, 22, 42
table(i,j), i, j = 2.23201e+01, 22, 43
table(i,j), i, j = 2.23326e+01, 22, 44
table(i,j), i, j = 2.23449e+01, 22, 45
table(i,j), i, j = 2.23571e+01, 22, 46
table(i,j), i, j = 2.23703e+01, 22, 47
table(i,j), i, j = 2.23844e+01, 22, 48
table(i,j), i, j = 2.24007e+01, 22, 49
table(i,j), i, j = 2.24209e+01, 22, 50
table(i,j), i, j = 2.24479e+01, 22, 51
table(i,j), i, j = 2.24853e+01, 22, 52
table(i,j), i, j = 2.25386e+01, 22, 53
table(i,j), i, j = 2.25961e+01, 22, 54
table(i,j), i, j = 2.26507e+01, 22, 55
table(i,j), i, j = 2.27304e+01, 22, 56
table(i,j), i, j = 2.28498e+01, 22, 57
table(i,j), i, j = 2.29551e+01, 22, 58
table(i,j), i, j = 2.30936e+01, 22, 59
table(i,j), i, j = 2.32463e+01, 22, 60
table(i,j), i, j = 2.34346e+01, 22, 61
table(i,j), i, j = 2.36573e+01, 22, 62
table(i,j), i, j = 2.40951e+01, 22, 63
table(i,j), i, j = 2.45111e+01, 22, 64
table(i,j), i, j = 2.47608e+01, 22, 65
table(i,j), i, j = 2.48805e+01, 22, 66
table(i,j), i, j = 2.49916e+01, 22, 67
table(i,j), i, j = 2.50694e+01, 22, 68
table(i,j), i, j = 2.51803e+01, 22, 69
table(i,j), i, j = 2.53090e+01, 22, 70
table(i,j), i, j = 2.54057e+01, 22, 71
table(i,j), i, j = 2.55272e+01, 22, 72
table(i,j), i, j = 2.56362e+01, 22, 73
table(i,j), i, j = 2.57304e+01, 22, 74
table(i,j), i, j = 2.58466e+01, 22, 75
table(i,j), i, j = 2.59372e+01, 22, 76
table(i,j), i, j = 2.60167e+01, 22, 77
table(i,j), i, j = 2.60986e+01, 22, 78
table(i,j), i, j = 2.61759e+01, 22, 79
table(i,j), i, j = 2.62136e+01, 22, 80
table(i,j), i, j = 2.62219e+01, 22, 81
table(i,j), i, j = 2.62125e+01, 22, 82
table(i,j), i, j = 2.62109e+01, 22, 83
table(i,j), i, j = 2.62208e+01, 22, 84
table(i,j), i, j = 2.62306e+01, 22, 85
table(i,j), i, j = 2.62359e+01, 22, 86
table(i,j), i, j = 2.62421e+01, 22, 87
table(i,j), i, j = 2.62325e+01, 22, 88
table(i,j), i, j = 2.61609e+01, 22, 89
table(i,j), i, j = 2.59963e+01, 22, 90
table(i,j), i, j = 2.58913e+01, 22, 91
table(i,j), i, j = 2.58098e+01, 22, 92
table(i,j), i, j = 2.57835e+01, 22, 93
table(i,j), i, j = 2.57710e+01, 22, 94
table(i,j), i, j = 2.57464e+01, 22, 95
table(i,j), i, j = 2.57076e+01, 22, 96
table(i,j), i, j = 2.56829e+01, 22, 97
table(i,j), i, j = 2.56819e+01, 22, 98
table(i,j), i, j = 2.56905e+01, 22, 99
table(i,j), i, j = 2.56902e+01, 22, 100
table(i,j), i, j = 2.56749e+01, 22, 101
table(i,j), i, j = 2.56520e+01, 22, 102
table(i,j), i, j = 2.56226e+01, 22, 103
table(i,j), i, j = 2.55858e+01, 22, 104
table(i,j), i, j = 2.54906e+01, 22, 105
table(i,j), i, j = 2.53884e+01, 22, 106
table(i,j), i, j = 2.53034e+01, 22, 107
table(i,j), i, j = 2.52002e+01, 22, 108
table(i,j), i, j = 2.51102e+01, 22, 109
table(i,j), i, j = 2.50365e+01, 22, 110
table(i,j), i, j = 2.49773e+01, 22, 111
table(i,j), i, j = 2.48994e+01, 22, 112
table(i,j), i, j = 2.48511e+01, 22, 113
table(i,j), i, j = 2.48198e+01, 22, 114
table(i,j), i, j = 2.47999e+01, 22, 115
table(i,j), i, j = 2.47783e+01, 22, 116
table(i,j), i, j = 2.47633e+01, 22, 117
table(i,j), i, j = 2.47559e+01, 22, 118
table(i,j), i, j = 2.47585e+01, 22, 119
table(i,j), i, j = 2.47488e+01, 22, 120
table(i,j), i, j = 2.47359e+01, 22, 121
table(i,j), i, j = 2.47095e+01, 22, 122
table(i,j), i, j = 2.46733e+01, 22, 123
table(i,j), i, j = 2.45920e+01, 22, 124
table(i,j), i, j = 2.45069e+01, 22, 125
table(i,j), i, j = 2.44379e+01, 22, 126
table(i,j), i, j = 2.43819e+01, 22, 127
table(i,j), i, j = 2.42978e+01, 22, 128
table(i,j), i, j = 2.42352e+01, 22, 129
table(i,j), i, j = 2.41881e+01, 22, 130
table(i,j), i, j = 2.41546e+01, 22, 131
table(i,j), i, j = 2.41301e+01, 22, 132
table(i,j), i, j = 2.41129e+01, 22, 133
table(i,j), i, j = 2.41016e+01, 22, 134
table(i,j), i, j = 2.40944e+01, 22, 135
table(i,j), i, j = 2.40892e+01, 22, 136
table(i,j), i, j = 2.40846e+01, 22, 137
table(i,j), i, j = 2.40763e+01, 22, 138
table(i,j), i, j = 2.40620e+01, 22, 139
table(i,j), i, j = 2.40426e+01, 22, 140
table(i,j), i, j = 2.40181e+01, 22, 141
table(i,j), i, j = 2.39889e+01, 22, 142
table(i,j), i, j = 2.39564e+01, 22, 143
table(i,j), i, j = 2.39219e+01, 22, 144
table(i,j), i, j = 2.38868e+01, 22, 145
table(i,j), i, j = 2.38522e+01, 22, 146
table(i,j), i, j = 2.38191e+01, 22, 147
table(i,j), i, j = 2.37881e+01, 22, 148
table(i,j), i, j = 2.37373e+01, 22, 149
table(i,j), i, j = 2.36847e+01, 22, 150
table(i,j), i, j = 2.36370e+01, 22, 151
table(i,j), i, j = 2.35939e+01, 22, 152
table(i,j), i, j = 2.35551e+01, 22, 153
table(i,j), i, j = 2.35200e+01, 22, 154
table(i,j), i, j = 2.34886e+01, 22, 155
table(i,j), i, j = 2.34403e+01, 22, 156
table(i,j), i, j = 2.33893e+01, 22, 157
table(i,j), i, j = 2.33434e+01, 22, 158
table(i,j), i, j = 2.33019e+01, 22, 159
table(i,j), i, j = 2.32644e+01, 22, 160
table(i,j), i, j = 1.91100e+01, 23, 0
table(i,j), i, j = 1.92560e+01, 23, 1
table(i,j), i, j = 1.93504e+01, 23, 2
table(i,j), i, j = 1.94589e+01, 23, 3
table(i,j), i, j = 1.95782e+01, 23, 4
table(i,j), i, j = 1.96559e+01, 23, 5
table(i,j), i, j = 1.97476e+01, 23, 6
table(i,j), i, j = 1.98544e+01, 23, 7
table(i,j), i, j = 1.99225e+01, 23, 8
table(i,j), i, j = 1.99917e+01, 23, 9
table(i,j), i, j = 2.00694e+01, 23, 10
table(i,j), i, j = 2.01560e+01, 23, 11
table(i,j), i, j = 2.02106e+01, 23, 12
table(i,j), i, j = 2.02646e+01, 23, 13
table(i,j), i, j = 2.03265e+01, 23, 14
table(i,j), i, j = 2.04006e+01, 23, 15
table(i,j), i, j = 2.04818e+01, 23, 16
table(i,j), i, j = 2.05428e+01, 23, 17
table(i,j), i, j = 2.06248e+01, 23, 18
table(i,j), i, j = 2.07340e+01, 23, 19
table(i,j), i, j = 2.08270e+01, 23, 20
table(i,j), i, j = 2.09254e+01, 23, 21
table(i,j), i, j = 2.10517e+01, 23, 22
table(i,j), i, j = 2.11407e+01, 23, 23
table(i,j), i, j = 2.12366e+01, 23, 24
table(i,j), i, j = 2.13510e+01, 23, 25
table(i,j), i, j = 2.14279e+01, 23, 26
table(i,j), i, j = 2.15020e+01, 23, 27
table(i,j), i, j = 2.15833e+01, 23, 28
table(i,j), i, j = 2.16707e+01, 23, 29
table(i,j), i, j = 2.17188e+01, 23, 30
table(i,j), i, j = 2.17675e+01, 23, 31
table(i,j), i, j = 2.18177e+01, 23, 32
table(i,j), i, j = 2.18692e+01, 23, 33
table(i,j), i, j = 2.19215e+01, 23, 34
table(i,j), i, j = 2.19722e+01, 23, 35
table(i,j), i, j = 2.19990e+01, 23, 36
table(i,j), i, j = 2.20243e+01, 23, 37
table(i,j), i, j = 2.20497e+01, 23, 38
table(i,j), i, j = 2.20754e+01, 23, 39
table(i,j), i, j = 2.21015e+01, 23, 40
table(i,j), i, j = 2.20674e+01, 23, 41
table(i,j), i, j = 2.20860e+01, 23, 42
table(i,j), i, j = 2.21046e+01, 23, 43
table(i,j), i, j = 2.21232e+01, 23, 44
table(i,j), i, j = 2.21420e+01, 23, 45
table(i,j), i, j = 2.21612e+01, 23, 46
table(i,j), i, j = 2.21822e+01, 23, 47
table(i,j), i, j = 2.22047e+01, 23, 48
table(i,j), i, j = 2.22302e+01, 23, 49
table(i,j), i, j = 2.22605e+01, 23, 50
table(i,j), i, j = 2.22876e+01, 23, 51
table(i,j), i, j = 2.23129e+01, 23, 52
table(i,j), i, j = 2.23473e+01, 23, 53
table(i,j), i, j = 2.23942e+01, 23, 54
table(i,j), i, j = 2.24591e+01, 23, 55
table(i,j), i, j = 2.25522e+01, 23, 56
table(i,j), i, j = 2.26335e+01, 23, 57
table(i,j), i, j = 2.27366e+01, 23, 58
table(i,j), i, j = 2.28858e+01, 23, 59
table(i,j), i, j = 2.30146e+01, 23, 60
table(i,j), i, j = 2.32207e+01, 23, 61
table(i,j), i, j = 2.35314e+01, 23, 62
table(i,j), i, j = 2.40703e+01, 23, 63
table(i,j), i, j = 2.45075e+01, 23, 64
table(i,j), i, j = 2.47601e+01, 23, 65
table(i,j), i, j = 2.48805e+01, 23, 66
table(i,j), i, j = 2.49921e+01, 23, 67
table(i,j), i, j = 2.50704e+01, 23, 68
table(i,j), i, j = 2.51822e+01, 23, 69
table(i,j), i, j = 2.53101e+01, 23, 70
table(i,j), i, j = 2.54069e+01, 23, 71
table(i,j), i, j = 2.55282e+01, 23, 72
table(i,j), i, j = 2.56338e+01, 23, 73
table(i,j), i, j = 2.57307e+01, 23, 74
table(i,j), i, j = 2.58467e+01, 23, 75
table(i,j), i, j = 2.59372e+01, 23, 76
table(i,j), i, j = 2.60166e+01, 23, 77
table(i,j), i, j = 2.60984e+01, 23, 78
table(i,j), i, j = 2.61758e+01, 23, 79
table(i,j), i, j = 2.62136e+01, 23, 80
table(i,j), i, j = 2.62219e+01, 23, 81
table(i,j), i, j = 2.62125e+01, 23, 82
table(i,j), i, j = 2.62109e+01, 23, 83
table(i,j), i, j = 2.62208e+01, 23, 84
table(i,j), i, j = 2.62306e+01, 23, 85
table(i,j), i, j = 2.62360e+01, 23, 86
table(i,j), i, j = 2.62422e+01, 23, 87
table(i,j), i, j = 2.62326e+01, 23, 88
table(i,j), i, j = 2.61610e+01, 23, 89
table(i,j), i, j = 2.59964e+01, 23, 90
table(i,j), i, j = 2.58913e+01, 23, 91
table(i,j), i, j = 2.58099e+01, 23, 92
table(i,j), i, j = 2.57836e+01, 23, 93
table(i,j), i, j = 2.57711e+01, 23, 94
table(i,j), i, j = 2.57465e+01, 23, 95
table(i,j), i, j = 2.57077e+01, 23, 96
table(i,j), i, j = 2.56830e+01, 23, 97
table(i,j), i, j = 2.56820e+01, 23, 98
table(i,j), i, j = 2.56906e+01, 23, 99
table(i,j), i, j = 2.56903e+01, 23, 100
table(i,j), i, j = 2.56749e+01, 23, 101
table(i,j), i, j = 2.56520e+01, 23, 102
table(i,j), i, j = 2.56227e+01, 23, 103
table(i,j), i, j = 2.55859e+01, 23, 104
table(i,j), i, j = 2.54907e+01, 23, 105
table(i,j), i, j = 2.53885e+01, 23, 106
table(i,j), i, j = 2.53035e+01, 23, 107
table(i,j), i, j = 2.52003e+01, 23, 108
table(i,j), i, j = 2.51102e+01, 23, 109
table(i,j), i, j = 2.50366e+01, 23, 110
table(i,j), i, j = 2.49774e+01, 23, 111
table(i,j), i, j = 2.48995e+01, 23, 112
table(i,j), i, j = 2.48512e+01, 23, 113
table(i,j), i, j = 2.48199e+01, 23, 114
table(i,j), i, j = 2.47999e+01, 23, 115
table(i,j), i, j = 2.47823e+01, 23, 116
table(i,j), i, j = 2.47634e+01, 23, 117
table(i,j), i, j = 2.47559e+01, 23, 118
table(i,j), i, j = 2.47586e+01, 23, 119
table(i,j), i, j = 2.47489e+01, 23, 120
table(i,j), i, j = 2.47359e+01, 23, 121
table(i,j), i, j = 2.47096e+01, 23, 122
table(i,j), i, j = 2.46734e+01, 23, 123
table(i,j), i, j = 2.45921e+01, 23, 124
table(i,j), i, j = 2.45070e+01, 23, 125
table(i,j), i, j = 2.44379e+01, 23, 126
table(i,j), i, j = 2.43820e+01, 23, 127
table(i,j), i, j = 2.42979e+01, 23, 128
table(i,j), i, j = 2.42353e+01, 23, 129
table(i,j), i, j = 2.41882e+01, 23, 130
table(i,j), i, j = 2.41547e+01, 23, 131
table(i,j), i, j = 2.41302e+01, 23, 132
table(i,j), i, j = 2.41130e+01, 23, 133
table(i,j), i, j = 2.41017e+01, 23, 134
table(i,j), i, j = 2.40945e+01, 23, 135
table(i,j), i, j = 2.40893e+01, 23, 136
table(i,j), i, j = 2.40847e+01, 23, 137
table(i,j), i, j = 2.40766e+01, 23, 138
table(i,j), i, j = 2.40623e+01, 23, 139
table(i,j), i, j = 2.40429e+01, 23, 140
table(i,j), i, j = 2.40184e+01, 23, 141
table(i,j), i, j = 2.39890e+01, 23, 142
table(i,j), i, j = 2.39565e+01, 23, 143
table(i,j), i, j = 2.39220e+01, 23, 144
table(i,j), i, j = 2.38869e+01, 23, 145
table(i,j), i, j = 2.38523e+01, 23, 146
table(i,j), i, j = 2.38192e+01, 23, 147
table(i,j), i, j = 2.37881e+01, 23, 148
table(i,j), i, j = 2.37374e+01, 23, 149
table(i,j), i, j = 2.36848e+01, 23, 150
table(i,j), i, j = 2.36371e+01, 23, 151
table(i,j), i, j = 2.35940e+01, 23, 152
table(i,j), i, j = 2.35551e+01, 23, 153
table(i,j), i, j = 2.35201e+01, 23, 154
table(i,j), i, j = 2.34886e+01, 23, 155
table(i,j), i, j = 2.34404e+01, 23, 156
table(i,j), i, j = 2.33894e+01, 23, 157
table(i,j), i, j = 2.33434e+01, 23, 158
table(i,j), i, j = 2.33020e+01, 23, 159
table(i,j), i, j = 2.32645e+01, 23, 160
table(i,j), i, j = 1.90497e+01, 24, 0
table(i,j), i, j = 1.91733e+01, 24, 1
table(i,j), i, j = 1.92946e+01, 24, 2
table(i,j), i, j = 1.93845e+01, 24, 3
table(i,j), i, j = 1.94911e+01, 24, 4
table(i,j), i, j = 1.95914e+01, 24, 5
table(i,j), i, j = 1.96634e+01, 24, 6
table(i,j), i, j = 1.97451e+01, 24, 7
table(i,j), i, j = 1.98365e+01, 24, 8
table(i,j), i, j = 1.99024e+01, 24, 9
table(i,j), i, j = 1.99569e+01, 24, 10
table(i,j), i, j = 2.00156e+01, 24, 11
table(i,j), i, j = 2.00787e+01, 24, 12
table(i,j), i, j = 2.01472e+01, 24, 13
table(i,j), i, j = 2.01962e+01, 24, 14
table(i,j), i, j = 2.02407e+01, 24, 15
table(i,j), i, j = 2.02955e+01, 24, 16
table(i,j), i, j = 2.03664e+01, 24, 17
table(i,j), i, j = 2.04613e+01, 24, 18
table(i,j), i, j = 2.05292e+01, 24, 19
table(i,j), i, j = 2.06153e+01, 24, 20
table(i,j), i, j = 2.07293e+01, 24, 21
table(i,j), i, j = 2.08237e+01, 24, 22
table(i,j), i, j = 2.09158e+01, 24, 23
table(i,j), i, j = 2.10284e+01, 24, 24
table(i,j), i, j = 2.11179e+01, 24, 25
table(i,j), i, j = 2.11963e+01, 24, 26
table(i,j), i, j = 2.12852e+01, 24, 27
table(i,j), i, j = 2.13783e+01, 24, 28
table(i,j), i, j = 2.14315e+01, 24, 29
table(i,j), i, j = 2.14884e+01, 24, 30
table(i,j), i, j = 2.15487e+01, 24, 31
table(i,j), i, j = 2.16116e+01, 24, 32
table(i,j), i, j = 2.16755e+01, 24, 33
table(i,j), i, j = 2.17089e+01, 24, 34
table(i,j), i, j = 2.17412e+01, 24, 35
table(i,j), i, j = 2.17738e+01, 24, 36
table(i,j), i, j = 2.18066e+01, 24, 37
table(i,j), i, j = 2.18398e+01, 24, 38
table(i,j), i, j = 2.18737e+01, 24, 39
table(i,j), i, j = 2.19084e+01, 24, 40
table(i,j), i, j = 2.18936e+01, 24, 41
table(i,j), i, j = 2.19228e+01, 24, 42
table(i,j), i, j = 2.19525e+01, 24, 43
table(i,j), i, j = 2.19791e+01, 24, 44
table(i,j), i, j = 2.19946e+01, 24, 45
table(i,j), i, j = 2.20107e+01, 24, 46
table(i,j), i, j = 2.20285e+01, 24, 47
table(i,j), i, j = 2.20475e+01, 24, 48
table(i,j), i, j = 2.20685e+01, 24, 49
table(i,j), i, j = 2.20925e+01, 24, 50
table(i,j), i, j = 2.21214e+01, 24, 51
table(i,j), i, j = 2.21574e+01, 24, 52
table(i,j), i, j = 2.22035e+01, 24, 53
table(i,j), i, j = 2.22634e+01, 24, 54
table(i,j), i, j = 2.23097e+01, 24, 55
table(i,j), i, j = 2.23655e+01, 24, 56
table(i,j), i, j = 2.24456e+01, 24, 57
table(i,j), i, j = 2.25620e+01, 24, 58
table(i,j), i, j = 2.26588e+01, 24, 59
table(i,j), i, j = 2.28130e+01, 24, 60
table(i,j), i, j = 2.30214e+01, 24, 61
table(i,j), i, j = 2.34608e+01, 24, 62
table(i,j), i, j = 2.40549e+01, 24, 63
table(i,j), i, j = 2.45041e+01, 24, 64
table(i,j), i, j = 2.47576e+01, 24, 65
table(i,j), i, j = 2.48780e+01, 24, 66
table(i,j), i, j = 2.49912e+01, 24, 67
table(i,j), i, j = 2.50702e+01, 24, 68
table(i,j), i, j = 2.51827e+01, 24, 69
table(i,j), i, j = 2.53105e+01, 24, 70
table(i,j), i, j = 2.54070e+01, 24, 71
table(i,j), i, j = 2.55281e+01, 24, 72
table(i,j), i, j = 2.56365e+01, 24, 73
table(i,j), i, j = 2.57303e+01, 24, 74
table(i,j), i, j = 2.58463e+01, 24, 75
table(i,j), i, j = 2.59369e+01, 24, 76
table(i,j), i, j = 2.60163e+01, 24, 77
table(i,j), i, j = 2.60980e+01, 24, 78
table(i,j), i, j = 2.61753e+01, 24, 79
table(i,j), i, j = 2.62133e+01, 24, 80
table(i,j), i, j = 2.62217e+01, 24, 81
table(i,j), i, j = 2.62123e+01, 24, 82
table(i,j), i, j = 2.62108e+01, 24, 83
table(i,j), i, j = 2.62207e+01, 24, 84
table(i,j), i, j = 2.62305e+01, 24, 85
table(i,j), i, j = 2.62359e+01, 24, 86
table(i,j), i, j = 2.62419e+01, 24, 87
table(i,j), i, j = 2.62325e+01, 24, 88
table(i,j), i, j = 2.61610e+01, 24, 89
table(i,j), i, j = 2.59964e+01, 24, 90
table(i,j), i, j = 2.58913e+01, 24, 91
table(i,j), i, j = 2.58098e+01, 24, 92
table(i,j), i, j = 2.57835e+01, 24, 93
table(i,j), i, j = 2.57710e+01, 24, 94
table(i,j), i, j = 2.57465e+01, 24, 95
table(i,j), i, j = 2.57076e+01, 24, 96
table(i,j), i, j = 2.56829e+01, 24, 97
table(i,j), i, j = 2.56819e+01, 24, 98
table(i,j), i, j = 2.56905e+01, 24, 99
table(i,j), i, j = 2.56902e+01, 24, 100
table(i,j), i, j = 2.56749e+01, 24, 101
table(i,j), i, j = 2.56520e+01, 24, 102
table(i,j), i, j = 2.56226e+01, 24, 103
table(i,j), i, j = 2.55858e+01, 24, 104
table(i,j), i, j = 2.54906e+01, 24, 105
table(i,j), i, j = 2.53884e+01, 24, 106
table(i,j), i, j = 2.53034e+01, 24, 107
table(i,j), i, j = 2.52002e+01, 24, 108
table(i,j), i, j = 2.51102e+01, 24, 109
table(i,j), i, j = 2.50365e+01, 24, 110
table(i,j), i, j = 2.49773e+01, 24, 111
table(i,j), i, j = 2.48994e+01, 24, 112
table(i,j), i, j = 2.48511e+01, 24, 113
table(i,j), i, j = 2.48198e+01, 24, 114
table(i,j), i, j = 2.48040e+01, 24, 115
table(i,j), i, j = 2.47783e+01, 24, 116
table(i,j), i, j = 2.47633e+01, 24, 117
table(i,j), i, j = 2.47559e+01, 24, 118
table(i,j), i, j = 2.47585e+01, 24, 119
table(i,j), i, j = 2.47488e+01, 24, 120
table(i,j), i, j = 2.47359e+01, 24, 121
table(i,j), i, j = 2.47095e+01, 24, 122
table(i,j), i, j = 2.46733e+01, 24, 123
table(i,j), i, j = 2.45920e+01, 24, 124
table(i,j), i, j = 2.45069e+01, 24, 125
table(i,j), i, j = 2.44379e+01, 24, 126
table(i,j), i, j = 2.43819e+01, 24, 127
table(i,j), i, j = 2.42978e+01, 24, 128
table(i,j), i, j = 2.42352e+01, 24, 129
table(i,j), i, j = 2.41881e+01, 24, 130
table(i,j), i, j = 2.41546e+01, 24, 131
table(i,j), i, j = 2.41301e+01, 24, 132
table(i,j), i, j = 2.41129e+01, 24, 133
table(i,j), i, j = 2.41016e+01, 24, 134
table(i,j), i, j = 2.40944e+01, 24, 135
table(i,j), i, j = 2.40892e+01, 24, 136
table(i,j), i, j = 2.40846e+01, 24, 137
table(i,j), i, j = 2.40765e+01, 24, 138
table(i,j), i, j = 2.40621e+01, 24, 139
table(i,j), i, j = 2.40428e+01, 24, 140
table(i,j), i, j = 2.40183e+01, 24, 141
table(i,j), i, j = 2.39890e+01, 24, 142
table(i,j), i, j = 2.39613e+01, 24, 143
table(i,j), i, j = 2.39220e+01, 24, 144
table(i,j), i, j = 2.38869e+01, 24, 145
table(i,j), i, j = 2.38523e+01, 24, 146
table(i,j), i, j = 2.38191e+01, 24, 147
table(i,j), i, j = 2.37881e+01, 24, 148
table(i,j), i, j = 2.37373e+01, 24, 149
table(i,j), i, j = 2.36847e+01, 24, 150
table(i,j), i, j = 2.36370e+01, 24, 151
table(i,j), i, j = 2.35939e+01, 24, 152
table(i,j), i, j = 2.35551e+01, 24, 153
table(i,j), i, j = 2.35200e+01, 24, 154
table(i,j), i, j = 2.34886e+01, 24, 155
table(i,j), i, j = 2.34403e+01, 24, 156
table(i,j), i, j = 2.33893e+01, 24, 157
table(i,j), i, j = 2.33434e+01, 24, 158
table(i,j), i, j = 2.33019e+01, 24, 159
table(i,j), i, j = 2.32644e+01, 24, 160
table(i,j), i, j = 1.88988e+01, 25, 0
table(i,j), i, j = 1.90154e+01, 25, 1
table(i,j), i, j = 1.91160e+01, 25, 2
table(i,j), i, j = 1.92356e+01, 25, 3
table(i,j), i, j = 1.93211e+01, 25, 4
table(i,j), i, j = 1.94024e+01, 25, 5
table(i,j), i, j = 1.94948e+01, 25, 6
table(i,j), i, j = 1.95825e+01, 25, 7
table(i,j), i, j = 1.96392e+01, 25, 8
table(i,j), i, j = 1.97004e+01, 25, 9
table(i,j), i, j = 1.97657e+01, 25, 10
table(i,j), i, j = 1.98349e+01, 25, 11
table(i,j), i, j = 1.98882e+01, 25, 12
table(i,j), i, j = 1.99279e+01, 25, 13
table(i,j), i, j = 1.99722e+01, 25, 14
table(i,j), i, j = 2.00243e+01, 25, 15
table(i,j), i, j = 2.00892e+01, 25, 16
table(i,j), i, j = 2.01718e+01, 25, 17
table(i,j), i, j = 2.02295e+01, 25, 18
table(i,j), i, j = 2.03080e+01, 25, 19
table(i,j), i, j = 2.04144e+01, 25, 20
table(i,j), i, j = 2.05130e+01, 25, 21
table(i,j), i, j = 2.06047e+01, 25, 22
table(i,j), i, j = 2.07205e+01, 25, 23
table(i,j), i, j = 2.08170e+01, 25, 24
table(i,j), i, j = 2.09028e+01, 25, 25
table(i,j), i, j = 2.10033e+01, 25, 26
table(i,j), i, j = 2.10953e+01, 25, 27
table(i,j), i, j = 2.11597e+01, 25, 28
table(i,j), i, j = 2.12299e+01, 25, 29
table(i,j), i, j = 2.13061e+01, 25, 30
table(i,j), i, j = 2.13805e+01, 25, 31
table(i,j), i, j = 2.14237e+01, 25, 32
table(i,j), i, j = 2.14690e+01, 25, 33
table(i,j), i, j = 2.15161e+01, 25, 34
table(i,j), i, j = 2.15624e+01, 25, 35
table(i,j), i, j = 2.16095e+01, 25, 36
table(i,j), i, j = 2.16576e+01, 25, 37
table(i,j), i, j = 2.16905e+01, 25, 38
table(i,j), i, j = 2.17158e+01, 25, 39
table(i,j), i, j = 2.17420e+01, 25, 40
table(i,j), i, j = 2.17496e+01, 25, 41
table(i,j), i, j = 2.17746e+01, 25, 42
table(i,j), i, j = 2.18004e+01, 25, 43
table(i,j), i, j = 2.18270e+01, 25, 44
